2014-01-05 02:00:01,-13
2014-01-05 02:00:03,-19
2014-01-05 02:00:05,-21
2014-01-05 02:00:07,-12
2014-01-05 02:00:09,0
2014-01-05 02:00:11,3
2014-01-05 02:00:13,4
2014-01-05 02:00:15,6
2014-01-05 02:00:17,6
2014-01-05 02:00:19,6
2014-01-05 02:00:21,-7
2014-01-05 02:00:23,0
2014-01-05 02:00:25,0
2014-01-05 02:00:27,-11
2014-01-05 02:00:29,2
2014-01-05 02:00:31,-6
2014-01-05 02:00:33,-16
2014-01-05 02:00:35,-13
2014-01-05 02:00:37,0
2014-01-05 02:00:39,4
2014-01-05 02:00:41,-4
2014-01-05 02:00:43,-2
2014-01-05 02:00:45,2
2014-01-05 02:00:47,-10
2014-01-05 02:00:49,1
2014-01-05 02:00:51,-3
2014-01-05 02:00:53,-15
2014-01-05 02:00:55,-19
2014-01-05 02:00:57,-21
2014-01-05 02:00:59,-4
2014-01-05 02:01:01,-3
2014-01-05 02:01:03,-10
2014-01-05 02:01:05,2
2014-01-05 02:01:07,4
2014-01-05 02:01:09,-2
2014-01-05 02:01:11,-6
2014-01-05 02:01:13,2
2014-01-05 02:01:15,4
2014-01-05 02:01:17,-5
2014-01-05 02:01:19,-2
2014-01-05 02:01:21,3
2014-01-05 02:01:23,5
2014-01-05 02:01:25,-7
2014-01-05 02:01:27,0
2014-01-05 02:01:29,0
2014-01-05 02:01:31,-13
2014-01-05 02:01:33,-18
2014-01-05 02:01:35,-21
2014-01-05 02:01:37,-8
2014-01-05 02:01:39,2
2014-01-05 02:01:41,21
2014-01-05 02:01:43,17
2014-01-05 02:01:45,0
2014-01-05 02:01:47,-13
2014-01-05 02:01:49,-15
2014-01-05 02:01:51,0
2014-01-05 02:01:53,3
2014-01-05 02:01:55,-2
2014-01-05 02:01:57,-6
2014-01-05 02:01:59,2
2014-01-05 02:02:01,-10
2014-01-05 02:02:03,-17
2014-01-05 02:02:05,-8
2014-01-05 02:02:07,1
2014-01-05 02:02:09,4
2014-01-05 02:02:11,-6
2014-01-05 02:02:13,0
2014-01-05 02:02:15,0
2014-01-05 02:02:17,-13
2014-01-05 02:02:19,-17
2014-01-05 02:02:21,7
2014-01-05 02:02:23,20
2014-01-05 02:02:25,11
2014-01-05 02:02:27,7
2014-01-05 02:02:29,-6
2014-01-05 02:02:31,0
2014-01-05 02:02:33,3
2014-01-05 02:02:35,4
2014-01-05 02:02:37,-9
2014-01-05 02:02:39,2
2014-01-05 02:02:41,10
2014-01-05 02:02:43,22
2014-01-05 02:02:45,-2
2014-01-05 02:02:47,5
2014-01-05 02:02:49,4
2014-01-05 02:02:51,6
2014-01-05 02:02:53,5
2014-01-05 02:02:55,-9
2014-01-05 02:02:57,1
2014-01-05 02:02:59,4
2014-01-05 02:03:01,4
2014-01-05 02:03:03,6
2014-01-05 02:03:05,6
2014-01-05 02:03:07,6
2014-01-05 02:03:09,0
2014-01-05 02:03:11,-8
2014-01-05 02:03:13,3
2014-01-05 02:03:15,4
2014-01-05 02:03:17,6
2014-01-05 02:03:19,6
2014-01-05 02:03:21,6
2014-01-05 02:03:23,-8
2014-01-05 02:03:25,1
2014-01-05 02:03:27,-1
2014-01-05 02:03:29,-13
2014-01-05 02:03:31,-19
2014-01-05 02:03:33,-21
2014-01-05 02:03:35,-22
2014-01-05 02:03:37,-22
2014-01-05 02:03:39,-22
2014-01-05 02:03:41,-23
2014-01-05 02:03:43,-4
2014-01-05 02:03:45,-4
2014-01-05 02:03:47,-15
2014-01-05 02:03:49,-20
2014-01-05 02:03:51,-21
2014-01-05 02:03:53,-4
2014-01-05 02:03:55,2
2014-01-05 02:03:57,4
2014-01-05 02:03:59,-10
2014-01-05 02:04:01,1
2014-01-05 02:04:03,4
2014-01-05 02:04:05,6
2014-01-05 02:04:07,4
2014-01-05 02:04:09,6
2014-01-05 02:04:11,5
2014-01-05 02:04:13,6
2014-01-05 02:04:15,5
2014-01-05 02:04:17,-10
2014-01-05 02:04:19,2
2014-01-05 02:04:21,4
2014-01-05 02:04:23,5
2014-01-05 02:04:25,6
2014-01-05 02:04:27,-9
2014-01-05 02:04:29,1
2014-01-05 02:04:31,4
2014-01-05 02:04:33,4
2014-01-05 02:04:35,-11
2014-01-05 02:04:37,1
2014-01-05 02:04:39,4
2014-01-05 02:04:41,2
2014-01-05 02:04:43,-10
2014-01-05 02:04:45,2
2014-01-05 02:04:47,4
2014-01-05 02:04:49,6
2014-01-05 02:04:51,2
2014-01-05 02:04:53,-10
2014-01-05 02:04:55,2
2014-01-05 02:04:57,4
2014-01-05 02:04:59,5
2014-01-05 02:05:01,5
2014-01-05 02:05:03,-9
2014-01-05 02:05:05,-18
2014-01-05 02:05:07,-5
2014-01-05 02:05:09,2
2014-01-05 02:05:11,4
2014-01-05 02:05:13,5
2014-01-05 02:05:15,4
2014-01-05 02:05:17,5
2014-01-05 02:05:19,5
2014-01-05 02:05:21,5
2014-01-05 02:05:23,6
2014-01-05 02:05:25,-2
2014-01-05 02:05:27,-4
2014-01-05 02:05:29,3
2014-01-05 02:05:31,4
2014-01-05 02:05:33,-5
2014-01-05 02:05:35,-2
2014-01-05 02:05:37,1
2014-01-05 02:05:39,-11
2014-01-05 02:05:41,2
2014-01-05 02:05:43,3
2014-01-05 02:05:45,2
2014-01-05 02:05:47,-10
2014-01-05 02:05:49,2
2014-01-05 02:05:51,-7
2014-01-05 02:05:53,-2
2014-01-05 02:05:55,1
2014-01-05 02:05:57,-13
2014-01-05 02:05:59,1
2014-01-05 02:06:01,4
2014-01-05 02:06:03,0
2014-01-05 02:06:05,-10
2014-01-05 02:06:07,2
2014-01-05 02:06:09,4
2014-01-05 02:06:11,4
2014-01-05 02:06:13,3
2014-01-05 02:06:15,-10
2014-01-05 02:06:17,1
2014-01-05 02:06:19,-4
2014-01-05 02:06:21,-4
2014-01-05 02:06:23,2
2014-01-05 02:06:25,4
2014-01-05 02:06:27,5
2014-01-05 02:06:29,6
2014-01-05 02:06:31,2
2014-01-05 02:06:33,-12
2014-01-05 02:06:35,-19
2014-01-05 02:06:37,-3
2014-01-05 02:06:39,2
2014-01-05 02:06:41,3
2014-01-05 02:06:43,-11
2014-01-05 02:06:45,0
2014-01-05 02:06:47,4
2014-01-05 02:06:49,2
2014-01-05 02:06:51,-11
2014-01-05 02:06:53,2
2014-01-05 02:06:55,-6
2014-01-05 02:06:57,-2
2014-01-05 02:06:59,3
2014-01-05 02:07:01,5
2014-01-05 02:07:03,5
2014-01-05 02:07:05,-4
2014-01-05 02:07:07,-15
2014-01-05 02:07:09,-16
2014-01-05 02:07:11,1
2014-01-05 02:07:13,15
2014-01-05 02:07:15,21
2014-01-05 02:07:17,12
2014-01-05 02:07:19,8
2014-01-05 02:07:21,6
2014-01-05 02:07:23,6
2014-01-05 02:07:25,5
2014-01-05 02:07:27,6
2014-01-05 02:07:29,6
2014-01-05 02:07:31,-6
2014-01-05 02:07:33,-16
2014-01-05 02:07:35,-10
2014-01-05 02:07:37,0
2014-01-05 02:07:39,4
2014-01-05 02:07:41,4
2014-01-05 02:07:43,6
2014-01-05 02:07:45,4
2014-01-05 02:07:47,-10
2014-01-05 02:07:49,-17
2014-01-05 02:07:51,-21
2014-01-05 02:07:53,-22
2014-01-05 02:07:55,-22
2014-01-05 02:07:57,-23
2014-01-05 02:07:59,-22
2014-01-05 02:08:01,-8
2014-01-05 02:08:03,0
2014-01-05 02:08:05,-13
2014-01-05 02:08:07,-19
2014-01-05 02:08:09,-21
2014-01-05 02:08:11,-10
2014-01-05 02:08:13,0
2014-01-05 02:08:15,3
2014-01-05 02:08:17,6
2014-01-05 02:08:19,-2
2014-01-05 02:08:21,-14
2014-01-05 02:08:23,-19
2014-01-05 02:08:25,-21
2014-01-05 02:08:27,-3
2014-01-05 02:08:29,2
2014-01-05 02:08:31,3
2014-01-05 02:08:33,-11
2014-01-05 02:08:35,-18
2014-01-05 02:08:37,-4
2014-01-05 02:08:39,2
2014-01-05 02:08:41,4
2014-01-05 02:08:43,-10
2014-01-05 02:08:45,0
2014-01-05 02:08:47,-1
2014-01-05 02:08:49,-9
2014-01-05 02:08:51,2
2014-01-05 02:08:53,5
2014-01-05 02:08:55,-3
2014-01-05 02:08:57,-5
2014-01-05 02:08:59,2
2014-01-05 02:09:01,-10
2014-01-05 02:09:03,1
2014-01-05 02:09:05,-2
2014-01-05 02:09:07,-7
2014-01-05 02:09:09,2
2014-01-05 02:09:11,4
2014-01-05 02:09:13,-13
2014-01-05 02:09:15,-22
2014-01-05 02:09:17,-4
2014-01-05 02:09:19,2
2014-01-05 02:09:21,4
2014-01-05 02:09:23,4
2014-01-05 02:09:25,5
2014-01-05 02:09:27,5
2014-01-05 02:09:29,5
2014-01-05 02:09:31,6
2014-01-05 02:09:33,5
2014-01-05 02:09:35,5
2014-01-05 02:09:37,5
2014-01-05 02:09:39,6
2014-01-05 02:09:41,6
2014-01-05 02:09:43,5
2014-01-05 02:09:45,6
2014-01-05 02:09:47,-8
2014-01-05 02:09:49,-17
2014-01-05 02:09:51,-6
2014-01-05 02:09:53,0
2014-01-05 02:09:55,-12
2014-01-05 02:09:57,1
2014-01-05 02:09:59,4
2014-01-05 02:10:01,6
2014-01-05 02:10:03,5
2014-01-05 02:10:05,6
2014-01-05 02:10:07,6
2014-01-05 02:10:09,6
2014-01-05 02:10:11,5
2014-01-05 02:10:13,6
2014-01-05 02:10:15,6
2014-01-05 02:10:17,-3
2014-01-05 02:10:19,-15
2014-01-05 02:10:21,-18
2014-01-05 02:10:23,0
2014-01-05 02:10:25,3
2014-01-05 02:10:27,-2
2014-01-05 02:10:29,-14
2014-01-05 02:10:31,-19
2014-01-05 02:10:33,-2
2014-01-05 02:10:35,3
2014-01-05 02:10:37,0
2014-01-05 02:10:39,-13
2014-01-05 02:10:41,-19
2014-01-05 02:10:43,-1
2014-01-05 02:10:45,-5
2014-01-05 02:10:47,-6
2014-01-05 02:10:49,2
2014-01-05 02:10:51,-10
2014-01-05 02:10:53,0
2014-01-05 02:10:55,3
2014-01-05 02:10:57,5
2014-01-05 02:10:59,5
2014-01-05 02:11:01,6
2014-01-05 02:11:03,-3
2014-01-05 02:11:05,-14
2014-01-05 02:11:07,-17
2014-01-05 02:11:09,0
2014-01-05 02:11:11,3
2014-01-05 02:11:13,4
2014-01-05 02:11:15,4
2014-01-05 02:11:17,-10
2014-01-05 02:11:19,2
2014-01-05 02:11:21,4
2014-01-05 02:11:23,8
2014-01-05 02:11:25,24
2014-01-05 02:11:27,16
2014-01-05 02:11:29,10
2014-01-05 02:11:31,8
2014-01-05 02:11:33,4
2014-01-05 02:11:35,-10
2014-01-05 02:11:37,-17
2014-01-05 02:11:39,-21
2014-01-05 02:11:41,-21
2014-01-05 02:11:43,-17
2014-01-05 02:11:45,15
2014-01-05 02:11:47,2
2014-01-05 02:11:49,-12
2014-01-05 02:11:51,-18
2014-01-05 02:11:53,-21
2014-01-05 02:11:55,-21
2014-01-05 02:11:57,-4
2014-01-05 02:11:59,2
2014-01-05 02:12:01,4
2014-01-05 02:12:03,6
2014-01-05 02:12:05,-7
2014-01-05 02:12:07,0
2014-01-05 02:12:09,4
2014-01-05 02:12:11,4
2014-01-05 02:12:13,5
2014-01-05 02:12:15,-5
2014-01-05 02:12:17,-1
2014-01-05 02:12:19,4
2014-01-05 02:12:21,4
2014-01-05 02:12:23,5
2014-01-05 02:12:25,5
2014-01-05 02:12:27,2
2014-01-05 02:12:29,-10
2014-01-05 02:12:31,3
2014-01-05 02:12:33,-7
2014-01-05 02:12:35,-1
2014-01-05 02:12:37,3
2014-01-05 02:12:39,4
2014-01-05 02:12:41,6
2014-01-05 02:12:43,5
2014-01-05 02:12:45,5
2014-01-05 02:12:47,4
2014-01-05 02:12:49,-10
2014-01-05 02:12:51,1
2014-01-05 02:12:53,-3
2014-01-05 02:12:55,-15
2014-01-05 02:12:57,-19
2014-01-05 02:12:59,-1
2014-01-05 02:13:01,3
2014-01-05 02:13:03,-1
2014-01-05 02:13:05,-14
2014-01-05 02:13:07,-20
2014-01-05 02:13:09,0
2014-01-05 02:13:11,2
2014-01-05 02:13:13,5
2014-01-05 02:13:15,5
2014-01-05 02:13:17,-9
2014-01-05 02:13:19,-17
2014-01-05 02:13:21,-6
2014-01-05 02:13:23,2
2014-01-05 02:13:25,4
2014-01-05 02:13:27,-8
2014-01-05 02:13:29,0
2014-01-05 02:13:31,4
2014-01-05 02:13:33,4
2014-01-05 02:13:35,-10
2014-01-05 02:13:37,-17
2014-01-05 02:13:39,-6
2014-01-05 02:13:41,0
2014-01-05 02:13:43,-13
2014-01-05 02:13:45,2
2014-01-05 02:13:47,-6
2014-01-05 02:13:49,-4
2014-01-05 02:13:51,2
2014-01-05 02:13:53,-12
2014-01-05 02:13:55,1
2014-01-05 02:13:57,4
2014-01-05 02:13:59,8
2014-01-05 02:14:01,23
2014-01-05 02:14:03,16
2014-01-05 02:14:05,10
2014-01-05 02:14:07,2
2014-01-05 02:14:09,-8
2014-01-05 02:14:11,2
2014-01-05 02:14:13,-8
2014-01-05 02:14:15,-17
2014-01-05 02:14:17,-10
2014-01-05 02:14:19,2
2014-01-05 02:14:21,4
2014-01-05 02:14:23,5
2014-01-05 02:14:25,5
2014-01-05 02:14:27,6
2014-01-05 02:14:29,23
2014-01-05 02:14:31,17
2014-01-05 02:14:33,1
2014-01-05 02:14:35,-13
2014-01-05 02:14:37,-16
2014-01-05 02:14:39,0
2014-01-05 02:14:41,3
2014-01-05 02:14:43,-2
2014-01-05 02:14:45,-6
2014-01-05 02:14:47,2
2014-01-05 02:14:49,4
2014-01-05 02:14:51,-4
2014-01-05 02:14:53,-4
2014-01-05 02:14:55,4
2014-01-05 02:14:57,4
2014-01-05 02:14:59,5
2014-01-05 02:15:01,6
2014-01-05 02:15:03,2
2014-01-05 02:15:05,-10
2014-01-05 02:15:07,2
2014-01-05 02:15:09,-6
2014-01-05 02:15:11,-16
2014-01-05 02:15:13,-20
2014-01-05 02:15:15,-21
2014-01-05 02:15:17,-23
2014-01-05 02:15:19,-6
2014-01-05 02:15:21,2
2014-01-05 02:15:23,4
2014-01-05 02:15:25,5
2014-01-05 02:15:27,5
2014-01-05 02:15:29,6
2014-01-05 02:15:31,5
2014-01-05 02:15:33,5
2014-01-05 02:15:35,6
2014-01-05 02:15:37,6
2014-01-05 02:15:39,6
2014-01-05 02:15:41,6
2014-01-05 02:15:43,6
2014-01-05 02:15:45,18
2014-01-05 02:15:47,15
2014-01-05 02:15:49,0
2014-01-05 02:15:51,6
2014-01-05 02:15:53,6
2014-01-05 02:15:55,-3
2014-01-05 02:15:57,-2
2014-01-05 02:15:59,3
2014-01-05 02:16:01,-10
2014-01-05 02:16:03,-19
2014-01-05 02:16:05,-4
2014-01-05 02:16:07,0
2014-01-05 02:16:09,-14
2014-01-05 02:16:11,-19
2014-01-05 02:16:13,-2
2014-01-05 02:16:15,2
2014-01-05 02:16:17,2
2014-01-05 02:16:19,-11
2014-01-05 02:16:21,1
2014-01-05 02:16:23,4
2014-01-05 02:16:25,1
2014-01-05 02:16:27,-11
2014-01-05 02:16:29,2
2014-01-05 02:16:31,4
2014-01-05 02:16:33,0
2014-01-05 02:16:35,-8
2014-01-05 02:16:37,2
2014-01-05 02:16:39,4
2014-01-05 02:16:41,-4
2014-01-05 02:16:43,-4
2014-01-05 02:16:45,2
2014-01-05 02:16:47,-10
2014-01-05 02:16:49,-18
2014-01-05 02:16:51,-6
2014-01-05 02:16:53,0
2014-01-05 02:16:55,-12
2014-01-05 02:16:57,1
2014-01-05 02:16:59,4
2014-01-05 02:17:01,5
2014-01-05 02:17:03,4
2014-01-05 02:17:05,-10
2014-01-05 02:17:07,1
2014-01-05 02:17:09,-3
2014-01-05 02:17:11,-15
2014-01-05 02:17:13,-18
2014-01-05 02:17:15,0
2014-01-05 02:17:17,3
2014-01-05 02:17:19,0
2014-01-05 02:17:21,-14
2014-01-05 02:17:23,-19
2014-01-05 02:17:25,-2
2014-01-05 02:17:27,3
2014-01-05 02:17:29,5
2014-01-05 02:17:31,4
2014-01-05 02:17:33,-9
2014-01-05 02:17:35,0
2014-01-05 02:17:37,4
2014-01-05 02:17:39,4
2014-01-05 02:17:41,-10
2014-01-05 02:17:43,2
2014-01-05 02:17:45,4
2014-01-05 02:17:47,5
2014-01-05 02:17:49,6
2014-01-05 02:17:51,-10
2014-01-05 02:17:53,0
2014-01-05 02:17:55,3
2014-01-05 02:17:57,4
2014-01-05 02:17:59,6
2014-01-05 02:18:01,6
2014-01-05 02:18:03,-4
2014-01-05 02:18:05,-15
2014-01-05 02:18:07,-17
2014-01-05 02:18:09,0
2014-01-05 02:18:11,2
2014-01-05 02:18:13,5
2014-01-05 02:18:15,6
2014-01-05 02:18:17,6
2014-01-05 02:18:19,6
2014-01-05 02:18:21,-5
2014-01-05 02:18:23,-16
2014-01-05 02:18:25,-15
2014-01-05 02:18:27,0
2014-01-05 02:18:29,3
2014-01-05 02:18:31,5
2014-01-05 02:18:33,2
2014-01-05 02:18:35,-10
2014-01-05 02:18:37,2
2014-01-05 02:18:39,-6
2014-01-05 02:18:41,-1
2014-01-05 02:18:43,2
2014-01-05 02:18:45,-11
2014-01-05 02:18:47,2
2014-01-05 02:18:49,4
2014-01-05 02:18:51,1
2014-01-05 02:18:53,-13
2014-01-05 02:18:55,-19
2014-01-05 02:18:57,-20
2014-01-05 02:18:59,-22
2014-01-05 02:19:01,-15
2014-01-05 02:19:03,0
2014-01-05 02:19:05,3
2014-01-05 02:19:07,14
2014-01-05 02:19:09,14
2014-01-05 02:19:11,-23
2014-01-05 02:19:13,-4
2014-01-05 02:19:15,-10
2014-01-05 02:19:17,-18
2014-01-05 02:19:19,-20
2014-01-05 02:19:21,-21
2014-01-05 02:19:23,-22
2014-01-05 02:19:25,-22
2014-01-05 02:19:27,-22
2014-01-05 02:19:29,-23
2014-01-05 02:19:31,-40
2014-01-05 02:19:33,-15
2014-01-05 02:19:35,4
2014-01-05 02:19:37,20
2014-01-05 02:19:39,12
2014-01-05 02:19:41,-6
2014-01-05 02:19:43,-16
2014-01-05 02:19:45,-20
2014-01-05 02:19:47,-21
2014-01-05 02:19:49,-22
2014-01-05 02:19:51,-22
2014-01-05 02:19:53,-23
2014-01-05 02:19:55,-11
2014-01-05 02:19:57,0
2014-01-05 02:19:59,-12
2014-01-05 02:20:01,-18
2014-01-05 02:20:03,-6
2014-01-05 02:20:05,0
2014-01-05 02:20:07,-13
2014-01-05 02:20:09,-19
2014-01-05 02:20:11,-3
2014-01-05 02:20:13,2
2014-01-05 02:20:15,4
2014-01-05 02:20:17,-10
2014-01-05 02:20:19,1
2014-01-05 02:20:21,-3
2014-01-05 02:20:23,-4
2014-01-05 02:20:25,20
2014-01-05 02:20:27,15
2014-01-05 02:20:29,9
2014-01-05 02:20:31,11
2014-01-05 02:20:33,27
2014-01-05 02:20:35,32
2014-01-05 02:20:37,34
2014-01-05 02:20:39,35
2014-01-05 02:20:41,34
2014-01-05 02:20:43,35
2014-01-05 02:20:45,36
2014-01-05 02:20:47,35
2014-01-05 02:20:49,35
2014-01-05 02:20:51,36
2014-01-05 02:20:53,35
2014-01-05 02:20:55,36
2014-01-05 02:20:57,35
2014-01-05 02:20:59,36
2014-01-05 02:21:01,36
2014-01-05 02:21:03,36
2014-01-05 02:21:05,35
2014-01-05 02:21:07,36
2014-01-05 02:21:09,37
2014-01-05 02:21:11,54
2014-01-05 02:21:13,47
2014-01-05 02:21:15,41
2014-01-05 02:21:17,37
2014-01-05 02:21:19,36
2014-01-05 02:21:21,36
2014-01-05 02:21:23,36
2014-01-05 02:21:25,36
2014-01-05 02:21:27,34
2014-01-05 02:21:29,36
2014-01-05 02:21:31,35
2014-01-05 02:21:33,26
2014-01-05 02:21:35,23
2014-01-05 02:21:37,49
2014-01-05 02:21:39,42
2014-01-05 02:21:41,25
2014-01-05 02:21:43,22
2014-01-05 02:21:45,29
2014-01-05 02:21:47,33
2014-01-05 02:21:49,19
2014-01-05 02:21:51,11
2014-01-05 02:21:53,8
2014-01-05 02:21:55,6
2014-01-05 02:21:57,6
2014-01-05 02:21:59,-7
2014-01-05 02:22:01,0
2014-01-05 02:22:03,0
2014-01-05 02:22:05,-13
2014-01-05 02:22:07,-19
2014-01-05 02:22:09,-21
2014-01-05 02:22:11,-22
2014-01-05 02:22:13,-16
2014-01-05 02:22:15,-1
2014-01-05 02:22:17,-10
2014-01-05 02:22:19,-27
2014-01-05 02:22:21,-40
2014-01-05 02:22:23,-30
2014-01-05 02:22:25,-25
2014-01-05 02:22:27,-36
2014-01-05 02:22:29,-48
2014-01-05 02:22:31,-52
2014-01-05 02:22:33,-54
2014-01-05 02:22:35,-55
2014-01-05 02:22:37,-54
2014-01-05 02:22:39,-55
2014-01-05 02:22:41,-55
2014-01-05 02:22:43,-54
2014-01-05 02:22:45,-55
2014-01-05 02:22:47,-54
2014-01-05 02:22:49,-58
2014-01-05 02:22:51,-73
2014-01-05 02:22:53,-65
2014-01-05 02:22:55,-59
2014-01-05 02:22:57,-56
2014-01-05 02:22:59,-55
2014-01-05 02:23:01,-54
2014-01-05 02:23:03,-69
2014-01-05 02:23:05,-79
2014-01-05 02:23:07,-80
2014-01-05 02:23:09,-66
2014-01-05 02:23:11,-58
2014-01-05 02:23:13,-67
2014-01-05 02:23:15,-65
2014-01-05 02:23:17,-42
2014-01-05 02:23:19,-48
2014-01-05 02:23:21,-53
2014-01-05 02:23:23,-54
2014-01-05 02:23:25,-51
2014-01-05 02:23:27,-34
2014-01-05 02:23:29,-44
2014-01-05 02:23:31,-51
2014-01-05 02:23:33,-45
2014-01-05 02:23:35,-34
2014-01-05 02:23:37,-45
2014-01-05 02:23:39,-35
2014-01-05 02:23:41,-28
2014-01-05 02:23:43,-25
2014-01-05 02:23:45,-22
2014-01-05 02:23:47,-22
2014-01-05 02:23:49,-23
2014-01-05 02:23:51,-6
2014-01-05 02:23:53,-2
2014-01-05 02:23:55,-14
2014-01-05 02:23:57,-19
2014-01-05 02:23:59,-2
2014-01-05 02:24:01,-3
2014-01-05 02:24:03,-9
2014-01-05 02:24:05,2
2014-01-05 02:24:07,-8
2014-01-05 02:24:09,0
2014-01-05 02:24:11,4
2014-01-05 02:24:13,5
2014-01-05 02:24:15,6
2014-01-05 02:24:17,17
2014-01-05 02:24:19,28
2014-01-05 02:24:21,33
2014-01-05 02:24:23,34
2014-01-05 02:24:25,35
2014-01-05 02:24:27,36
2014-01-05 02:24:29,35
2014-01-05 02:24:31,36
2014-01-05 02:24:33,35
2014-01-05 02:24:35,36
2014-01-05 02:24:37,36
2014-01-05 02:24:39,39
2014-01-05 02:24:41,56
2014-01-05 02:24:43,62
2014-01-05 02:24:45,56
2014-01-05 02:24:47,47
2014-01-05 02:24:49,59
2014-01-05 02:24:51,65
2014-01-05 02:24:53,79
2014-01-05 02:24:55,83
2014-01-05 02:24:57,74
2014-01-05 02:24:59,69
2014-01-05 02:25:01,69
2014-01-05 02:25:03,67
2014-01-05 02:25:05,67
2014-01-05 02:25:07,68
2014-01-05 02:25:09,84
2014-01-05 02:25:11,79
2014-01-05 02:25:13,80
2014-01-05 02:25:15,91
2014-01-05 02:25:17,95
2014-01-05 02:25:19,96
2014-01-05 02:25:21,86
2014-01-05 02:25:23,75
2014-01-05 02:25:25,70
2014-01-05 02:25:27,68
2014-01-05 02:25:29,68
2014-01-05 02:25:31,76
2014-01-05 02:25:33,85
2014-01-05 02:25:35,74
2014-01-05 02:25:37,70
2014-01-05 02:25:39,68
2014-01-05 02:25:41,74
2014-01-05 02:25:43,87
2014-01-05 02:25:45,75
2014-01-05 02:25:47,71
2014-01-05 02:25:49,69
2014-01-05 02:25:51,62
2014-01-05 02:25:53,47
2014-01-05 02:25:55,39
2014-01-05 02:25:57,49
2014-01-05 02:25:59,60
2014-01-05 02:26:01,62
2014-01-05 02:26:03,47
2014-01-05 02:26:05,39
2014-01-05 02:26:07,36
2014-01-05 02:26:09,35
2014-01-05 02:26:11,35
2014-01-05 02:26:13,35
2014-01-05 02:26:15,22
2014-01-05 02:26:17,19
2014-01-05 02:26:19,29
2014-01-05 02:26:21,32
2014-01-05 02:26:23,33
2014-01-05 02:26:25,34
2014-01-05 02:26:27,29
2014-01-05 02:26:29,15
2014-01-05 02:26:31,8
2014-01-05 02:26:33,-6
2014-01-05 02:26:35,-17
2014-01-05 02:26:37,-21
2014-01-05 02:26:39,-22
2014-01-05 02:26:41,-23
2014-01-05 02:26:43,-23
2014-01-05 02:26:45,-30
2014-01-05 02:26:47,-45
2014-01-05 02:26:49,-52
2014-01-05 02:26:51,-54
2014-01-05 02:26:53,-55
2014-01-05 02:26:55,-56
2014-01-05 02:26:57,-56
2014-01-05 02:26:59,-56
2014-01-05 02:27:01,-56
2014-01-05 02:27:03,-62
2014-01-05 02:27:05,-76
2014-01-05 02:27:07,-82
2014-01-05 02:27:09,-70
2014-01-05 02:27:11,-71
2014-01-05 02:27:13,-81
2014-01-05 02:27:15,-84
2014-01-05 02:27:17,-84
2014-01-05 02:27:19,-86
2014-01-05 02:27:21,-86
2014-01-05 02:27:23,-86
2014-01-05 02:27:25,-84
2014-01-05 02:27:27,-86
2014-01-05 02:27:29,-85
2014-01-05 02:27:31,-92
2014-01-05 02:27:33,-106
2014-01-05 02:27:35,-96
2014-01-05 02:27:37,-104
2014-01-05 02:27:39,-103
2014-01-05 02:27:41,-93
2014-01-05 02:27:43,-88
2014-01-05 02:27:45,-86
2014-01-05 02:27:47,-98
2014-01-05 02:27:49,-103
2014-01-05 02:27:51,-95
2014-01-05 02:27:53,-108
2014-01-05 02:27:55,-97
2014-01-05 02:27:57,-90
2014-01-05 02:27:59,-87
2014-01-05 02:28:01,-86
2014-01-05 02:28:03,-86
2014-01-05 02:28:05,-84
2014-01-05 02:28:07,-86
2014-01-05 02:28:09,-84
2014-01-05 02:28:11,-85
2014-01-05 02:28:13,-101
2014-01-05 02:28:15,-99
