2014-01-05 02:00:01,0
2014-01-05 02:00:03,0
2014-01-05 02:00:05,0
2014-01-05 02:00:07,-1
2014-01-05 02:00:09,1
2014-01-05 02:00:11,-1
2014-01-05 02:00:13,0
2014-01-05 02:00:15,1
2014-01-05 02:00:17,0
2014-01-05 02:00:19,-1
2014-01-05 02:00:21,1
2014-01-05 02:00:23,-1
2014-01-05 02:00:25,1
2014-01-05 02:00:27,-1
2014-01-05 02:00:29,1
2014-01-05 02:00:31,-1
2014-01-05 02:00:33,0
2014-01-05 02:00:35,1
2014-01-05 02:00:37,0
2014-01-05 02:00:39,0
2014-01-05 02:00:41,0
2014-01-05 02:00:43,-1
2014-01-05 02:00:45,1
2014-01-05 02:00:47,0
2014-01-05 02:00:49,-1
2014-01-05 02:00:51,0
2014-01-05 02:00:53,1
2014-01-05 02:00:55,0
2014-01-05 02:00:57,0
2014-01-05 02:00:59,0
2014-01-05 02:01:01,0
2014-01-05 02:01:03,0
2014-01-05 02:01:05,-1
2014-01-05 02:01:07,0
2014-01-05 02:01:09,2
2014-01-05 02:01:11,-2
2014-01-05 02:01:13,0
2014-01-05 02:01:15,1
2014-01-05 02:01:17,-1
2014-01-05 02:01:19,1
2014-01-05 02:01:21,-1
2014-01-05 02:01:23,1
2014-01-05 02:01:25,-1
2014-01-05 02:01:27,1
2014-01-05 02:01:29,0
2014-01-05 02:01:31,0
2014-01-05 02:01:33,0
2014-01-05 02:01:35,0
2014-01-05 02:01:37,0
2014-01-05 02:01:39,-1
2014-01-05 02:01:41,1
2014-01-05 02:01:43,0
2014-01-05 02:01:45,-1
2014-01-05 02:01:47,1
2014-01-05 02:01:49,0
2014-01-05 02:01:51,-1
2014-01-05 02:01:53,2
2014-01-05 02:01:55,-2
2014-01-05 02:01:57,1
2014-01-05 02:01:59,0
2014-01-05 02:02:01,0
2014-01-05 02:02:03,0
2014-01-05 02:02:05,0
2014-01-05 02:02:07,0
2014-01-05 02:02:09,0
2014-01-05 02:02:11,0
2014-01-05 02:02:13,0
2014-01-05 02:02:15,0
2014-01-05 02:02:17,-1
2014-01-05 02:02:19,1
2014-01-05 02:02:21,-1
2014-01-05 02:02:23,1
2014-01-05 02:02:25,0
2014-01-05 02:02:27,0
2014-01-05 02:02:29,0
2014-01-05 02:02:31,0
2014-01-05 02:02:33,-1
2014-01-05 02:02:35,0
2014-01-05 02:02:37,1
2014-01-05 02:02:39,0
2014-01-05 02:02:41,-1
2014-01-05 02:02:43,0
2014-01-05 02:02:45,0
2014-01-05 02:02:47,1
2014-01-05 02:02:49,0
2014-01-05 02:02:51,-1
2014-01-05 02:02:53,0
2014-01-05 02:02:55,1
2014-01-05 02:02:57,-1
2014-01-05 02:02:59,0
2014-01-05 02:03:01,1
2014-01-05 02:03:03,0
2014-01-05 02:03:05,0
2014-01-05 02:03:07,0
2014-01-05 02:03:09,0
2014-01-05 02:03:11,0
2014-01-05 02:03:13,0
2014-01-05 02:03:15,0
2014-01-05 02:03:17,0
2014-01-05 02:03:19,0
2014-01-05 02:03:21,0
2014-01-05 02:03:23,0
2014-01-05 02:03:25,-1
2014-01-05 02:03:27,1
2014-01-05 02:03:29,0
2014-01-05 02:03:31,0
2014-01-05 02:03:33,0
2014-01-05 02:03:35,0
2014-01-05 02:03:37,0
2014-01-05 02:03:39,0
2014-01-05 02:03:41,0
2014-01-05 02:03:43,0
2014-01-05 02:03:45,0
2014-01-05 02:03:47,-1
2014-01-05 02:03:49,1
2014-01-05 02:03:51,0
2014-01-05 02:03:53,0
2014-01-05 02:03:55,-1
2014-01-05 02:03:57,1
2014-01-05 02:03:59,-1
2014-01-05 02:04:01,0
2014-01-05 02:04:03,1
2014-01-05 02:04:05,0
2014-01-05 02:04:07,0
2014-01-05 02:04:09,-1
2014-01-05 02:04:11,1
2014-01-05 02:04:13,-1
2014-01-05 02:04:15,0
2014-01-05 02:04:17,0
2014-01-05 02:04:19,1
2014-01-05 02:04:21,0
2014-01-05 02:04:23,0
2014-01-05 02:04:25,0
2014-01-05 02:04:27,0
2014-01-05 02:04:29,0
2014-01-05 02:04:31,0
2014-01-05 02:04:33,-1
2014-01-05 02:04:35,0
2014-01-05 02:04:37,1
2014-01-05 02:04:39,0
2014-01-05 02:04:41,0
2014-01-05 02:04:43,-1
2014-01-05 02:04:45,1
2014-01-05 02:04:47,-1
2014-01-05 02:04:49,1
2014-01-05 02:04:51,0
2014-01-05 02:04:53,1
2014-01-05 02:04:55,-1
2014-01-05 02:04:57,0
2014-01-05 02:04:59,0
2014-01-05 02:05:01,0
2014-01-05 02:05:03,0
2014-01-05 02:05:05,0
2014-01-05 02:05:07,0
2014-01-05 02:05:09,0
2014-01-05 02:05:11,0
2014-01-05 02:05:13,-1
2014-01-05 02:05:15,1
2014-01-05 02:05:17,0
2014-01-05 02:05:19,-1
2014-01-05 02:05:21,0
2014-01-05 02:05:23,1
2014-01-05 02:05:25,-1
2014-01-05 02:05:27,0
2014-01-05 02:05:29,1
2014-01-05 02:05:31,0
2014-01-05 02:05:33,0
2014-01-05 02:05:35,0
2014-01-05 02:05:37,-1
2014-01-05 02:05:39,1
2014-01-05 02:05:41,0
2014-01-05 02:05:43,0
2014-01-05 02:05:45,0
2014-01-05 02:05:47,0
2014-01-05 02:05:49,0
2014-01-05 02:05:51,0
2014-01-05 02:05:53,0
2014-01-05 02:05:55,-1
2014-01-05 02:05:57,1
2014-01-05 02:05:59,0
2014-01-05 02:06:01,0
2014-01-05 02:06:03,1
2014-01-05 02:06:05,-1
2014-01-05 02:06:07,0
2014-01-05 02:06:09,-1
2014-01-05 02:06:11,1
2014-01-05 02:06:13,0
2014-01-05 02:06:15,0
2014-01-05 02:06:17,0
2014-01-05 02:06:19,0
2014-01-05 02:06:21,0
2014-01-05 02:06:23,0
2014-01-05 02:06:25,0
2014-01-05 02:06:27,-1
2014-01-05 02:06:29,1
2014-01-05 02:06:31,-1
2014-01-05 02:06:33,0
2014-01-05 02:06:35,0
2014-01-05 02:06:37,0
2014-01-05 02:06:39,1
2014-01-05 02:06:41,-1
2014-01-05 02:06:43,1
2014-01-05 02:06:45,-1
2014-01-05 02:06:47,1
2014-01-05 02:06:49,0
2014-01-05 02:06:51,-1
2014-01-05 02:06:53,1
2014-01-05 02:06:55,-1
2014-01-05 02:06:57,1
2014-01-05 02:06:59,0
2014-01-05 02:07:01,0
2014-01-05 02:07:03,0
2014-01-05 02:07:05,0
2014-01-05 02:07:07,0
2014-01-05 02:07:09,0
2014-01-05 02:07:11,0
2014-01-05 02:07:13,-1
2014-01-05 02:07:15,1
2014-01-05 02:07:17,0
2014-01-05 02:07:19,0
2014-01-05 02:07:21,0
2014-01-05 02:07:23,0
2014-01-05 02:07:25,-1
2014-01-05 02:07:27,1
2014-01-05 02:07:29,0
2014-01-05 02:07:31,-1
2014-01-05 02:07:33,1
2014-01-05 02:07:35,0
2014-01-05 02:07:37,0
2014-01-05 02:07:39,-1
2014-01-05 02:07:41,1
2014-01-05 02:07:43,-1
2014-01-05 02:07:45,1
2014-01-05 02:07:47,0
2014-01-05 02:07:49,-1
2014-01-05 02:07:51,1
2014-01-05 02:07:53,0
2014-01-05 02:07:55,0
2014-01-05 02:07:57,0
2014-01-05 02:07:59,0
2014-01-05 02:08:01,0
2014-01-05 02:08:03,-1
2014-01-05 02:08:05,1
2014-01-05 02:08:07,-1
2014-01-05 02:08:09,1
2014-01-05 02:08:11,0
2014-01-05 02:08:13,0
2014-01-05 02:08:15,0
2014-01-05 02:08:17,1
2014-01-05 02:08:19,-1
2014-01-05 02:08:21,0
2014-01-05 02:08:23,0
2014-01-05 02:08:25,-1
2014-01-05 02:08:27,1
2014-01-05 02:08:29,1
2014-01-05 02:08:31,-2
2014-01-05 02:08:33,1
2014-01-05 02:08:35,-1
2014-01-05 02:08:37,1
2014-01-05 02:08:39,0
2014-01-05 02:08:41,-1
2014-01-05 02:08:43,1
2014-01-05 02:08:45,0
2014-01-05 02:08:47,0
2014-01-05 02:08:49,0
2014-01-05 02:08:51,-1
2014-01-05 02:08:53,1
2014-01-05 02:08:55,0
2014-01-05 02:08:57,0
2014-01-05 02:08:59,0
2014-01-05 02:09:01,0
2014-01-05 02:09:03,0
2014-01-05 02:09:05,0
2014-01-05 02:09:07,1
2014-01-05 02:09:09,-1
2014-01-05 02:09:11,0
2014-01-05 02:09:13,-1
2014-01-05 02:09:15,1
2014-01-05 02:09:17,0
2014-01-05 02:09:19,-1
2014-01-05 02:09:21,1
2014-01-05 02:09:23,-1
2014-01-05 02:09:25,1
2014-01-05 02:09:27,0
2014-01-05 02:09:29,0
2014-01-05 02:09:31,0
2014-01-05 02:09:33,-1
2014-01-05 02:09:35,1
2014-01-05 02:09:37,0
2014-01-05 02:09:39,0
2014-01-05 02:09:41,-1
2014-01-05 02:09:43,0
2014-01-05 02:09:45,1
2014-01-05 02:09:47,-1
2014-01-05 02:09:49,1
2014-01-05 02:09:51,0
2014-01-05 02:09:53,-1
2014-01-05 02:09:55,0
2014-01-05 02:09:57,1
2014-01-05 02:09:59,0
2014-01-05 02:10:01,0
2014-01-05 02:10:03,-1
2014-01-05 02:10:05,1
2014-01-05 02:10:07,-1
2014-01-05 02:10:09,1
2014-01-05 02:10:11,0
2014-01-05 02:10:13,0
2014-01-05 02:10:15,-1
2014-01-05 02:10:17,0
2014-01-05 02:10:19,1
2014-01-05 02:10:21,0
2014-01-05 02:10:23,0
2014-01-05 02:10:25,0
2014-01-05 02:10:27,1
2014-01-05 02:10:29,-1
2014-01-05 02:10:31,0
2014-01-05 02:10:33,0
2014-01-05 02:10:35,-1
2014-01-05 02:10:37,0
2014-01-05 02:10:39,1
2014-01-05 02:10:41,0
2014-01-05 02:10:43,0
2014-01-05 02:10:45,0
2014-01-05 02:10:47,0
2014-01-05 02:10:49,0
2014-01-05 02:10:51,0
2014-01-05 02:10:53,0
2014-01-05 02:10:55,-1
2014-01-05 02:10:57,1
2014-01-05 02:10:59,0
2014-01-05 02:11:01,-1
2014-01-05 02:11:03,0
2014-01-05 02:11:05,1
2014-01-05 02:11:07,0
2014-01-05 02:11:09,0
2014-01-05 02:11:11,-1
2014-01-05 02:11:13,1
2014-01-05 02:11:15,-1
2014-01-05 02:11:17,1
2014-01-05 02:11:19,0
2014-01-05 02:11:21,0
2014-01-05 02:11:23,0
2014-01-05 02:11:25,0
2014-01-05 02:11:27,0
2014-01-05 02:11:29,0
2014-01-05 02:11:31,0
2014-01-05 02:11:33,0
2014-01-05 02:11:35,0
2014-01-05 02:11:37,0
2014-01-05 02:11:39,0
2014-01-05 02:11:41,0
2014-01-05 02:11:43,0
2014-01-05 02:11:45,-1
2014-01-05 02:11:47,0
2014-01-05 02:11:49,1
2014-01-05 02:11:51,-1
2014-01-05 02:11:53,1
2014-01-05 02:11:55,0
2014-01-05 02:11:57,0
2014-01-05 02:11:59,0
2014-01-05 02:12:01,0
2014-01-05 02:12:03,0
2014-01-05 02:12:05,0
2014-01-05 02:12:07,0
2014-01-05 02:12:09,0
2014-01-05 02:12:11,0
2014-01-05 02:12:13,0
2014-01-05 02:12:15,1
2014-01-05 02:12:17,-2
2014-01-05 02:12:19,1
2014-01-05 02:12:21,0
2014-01-05 02:12:23,-1
2014-01-05 02:12:25,1
2014-01-05 02:12:27,-1
2014-01-05 02:12:29,1
2014-01-05 02:12:31,-1
2014-01-05 02:12:33,1
2014-01-05 02:12:35,0
2014-01-05 02:12:37,0
2014-01-05 02:12:39,0
2014-01-05 02:12:41,0
2014-01-05 02:12:43,0
2014-01-05 02:12:45,-1
2014-01-05 02:12:47,1
2014-01-05 02:12:49,0
2014-01-05 02:12:51,0
2014-01-05 02:12:53,-1
2014-01-05 02:12:55,0
2014-01-05 02:12:57,1
2014-01-05 02:12:59,0
2014-01-05 02:13:01,0
2014-01-05 02:13:03,0
2014-01-05 02:13:05,-1
2014-01-05 02:13:07,1
2014-01-05 02:13:09,0
2014-01-05 02:13:11,0
2014-01-05 02:13:13,0
2014-01-05 02:13:15,0
2014-01-05 02:13:17,1
2014-01-05 02:13:19,-2
2014-01-05 02:13:21,1
2014-01-05 02:13:23,-1
2014-01-05 02:13:25,1
2014-01-05 02:13:27,0
2014-01-05 02:13:29,0
2014-01-05 02:13:31,0
2014-01-05 02:13:33,-1
2014-01-05 02:13:35,1
2014-01-05 02:13:37,0
2014-01-05 02:13:39,0
2014-01-05 02:13:41,0
2014-01-05 02:13:43,0
2014-01-05 02:13:45,0
2014-01-05 02:13:47,0
2014-01-05 02:13:49,-1
2014-01-05 02:13:51,1
2014-01-05 02:13:53,0
2014-01-05 02:13:55,0
2014-01-05 02:13:57,0
2014-01-05 02:13:59,0
2014-01-05 02:14:01,0
2014-01-05 02:14:03,-1
2014-01-05 02:14:05,1
2014-01-05 02:14:07,-1
2014-01-05 02:14:09,1
2014-01-05 02:14:11,-1
2014-01-05 02:14:13,0
2014-01-05 02:14:15,1
2014-01-05 02:14:17,0
2014-01-05 02:14:19,0
2014-01-05 02:14:21,-1
2014-01-05 02:14:23,1
2014-01-05 02:14:25,-1
2014-01-05 02:14:27,0
2014-01-05 02:14:29,1
2014-01-05 02:14:31,-1
2014-01-05 02:14:33,0
2014-01-05 02:14:35,0
2014-01-05 02:14:37,1
2014-01-05 02:14:39,-1
2014-01-05 02:14:41,0
2014-01-05 02:14:43,1
2014-01-05 02:14:45,0
2014-01-05 02:14:47,0
2014-01-05 02:14:49,0
2014-01-05 02:14:51,0
2014-01-05 02:14:53,0
2014-01-05 02:14:55,0
2014-01-05 02:14:57,0
2014-01-05 02:14:59,1
2014-01-05 02:15:01,-1
2014-01-05 02:15:03,0
2014-01-05 02:15:05,-1
2014-01-05 02:15:07,1
2014-01-05 02:15:09,-1
2014-01-05 02:15:11,1
2014-01-05 02:15:13,0
2014-01-05 02:15:15,0
2014-01-05 02:15:17,0
2014-01-05 02:15:19,0
2014-01-05 02:15:21,0
2014-01-05 02:15:23,0
2014-01-05 02:15:25,0
2014-01-05 02:15:27,0
2014-01-05 02:15:29,-1
2014-01-05 02:15:31,1
2014-01-05 02:15:33,-1
2014-01-05 02:15:35,0
2014-01-05 02:15:37,0
2014-01-05 02:15:39,1
2014-01-05 02:15:41,-1
2014-01-05 02:15:43,0
2014-01-05 02:15:45,1
2014-01-05 02:15:47,0
2014-01-05 02:15:49,0
2014-01-05 02:15:51,0
2014-01-05 02:15:53,-1
2014-01-05 02:15:55,1
2014-01-05 02:15:57,0
2014-01-05 02:15:59,0
2014-01-05 02:16:01,0
2014-01-05 02:16:03,-1
2014-01-05 02:16:05,0
2014-01-05 02:16:07,0
2014-01-05 02:16:09,1
2014-01-05 02:16:11,-1
2014-01-05 02:16:13,1
2014-01-05 02:16:15,-1
2014-01-05 02:16:17,0
2014-01-05 02:16:19,1
2014-01-05 02:16:21,0
2014-01-05 02:16:23,0
2014-01-05 02:16:25,0
2014-01-05 02:16:27,3
2014-01-05 02:16:29,40
2014-01-05 02:16:31,25
2014-01-05 02:16:33,31
2014-01-05 02:16:35,28
2014-01-05 02:16:37,30
2014-01-05 02:16:39,26
2014-01-05 02:16:41,18
2014-01-05 02:16:43,21
2014-01-05 02:16:45,20
2014-01-05 02:16:47,17
2014-01-05 02:16:49,12
2014-01-05 02:16:51,8
2014-01-05 02:16:53,10
2014-01-05 02:16:55,8
2014-01-05 02:16:57,3
2014-01-05 02:16:59,-1
2014-01-05 02:17:01,-2
2014-01-05 02:17:03,-2
2014-01-05 02:17:05,-5
2014-01-05 02:17:07,-10
2014-01-05 02:17:09,-12
2014-01-05 02:17:11,-14
2014-01-05 02:17:13,-14
2014-01-05 02:17:15,-17
2014-01-05 02:17:17,-21
2014-01-05 02:17:19,-23
2014-01-05 02:17:21,-22
2014-01-05 02:17:23,-26
2014-01-05 02:17:25,-27
2014-01-05 02:17:27,-29
2014-01-05 02:17:29,-31
2014-01-05 02:17:31,-30
2014-01-05 02:17:33,-32
2014-01-05 02:17:35,-35
2014-01-05 02:17:37,-34
2014-01-05 02:17:39,-34
2014-01-05 02:17:41,-36
2014-01-05 02:17:43,-36
2014-01-05 02:17:45,-37
2014-01-05 02:17:47,-36
2014-01-05 02:17:49,-35
2014-01-05 02:17:51,-36
2014-01-05 02:17:53,-36
2014-01-05 02:17:55,-36
2014-01-05 02:17:57,-33
2014-01-05 02:17:59,-34
2014-01-05 02:18:01,-33
2014-01-05 02:18:03,-32
2014-01-05 02:18:05,-30
2014-01-05 02:18:07,-28
2014-01-05 02:18:09,-28
2014-01-05 02:18:11,-27
2014-01-05 02:18:13,-24
2014-01-05 02:18:15,-22
2014-01-05 02:18:17,-20
2014-01-05 02:18:19,-20
2014-01-05 02:18:21,-16
2014-01-05 02:18:23,-14
2014-01-05 02:18:25,-11
2014-01-05 02:18:27,-11
2014-01-05 02:18:29,-6
2014-01-05 02:18:31,-6
2014-01-05 02:18:33,-2
2014-01-05 02:18:35,0
2014-01-05 02:18:37,2
2014-01-05 02:18:39,4
2014-01-05 02:18:41,7
2014-01-05 02:18:43,9
2014-01-05 02:18:45,12
2014-01-05 02:18:47,15
2014-01-05 02:18:49,16
2014-01-05 02:18:51,19
2014-01-05 02:18:53,21
2014-01-05 02:18:55,22
2014-01-05 02:18:57,26
2014-01-05 02:18:59,27
2014-01-05 02:19:01,28
2014-01-05 02:19:03,31
2014-01-05 02:19:05,32
2014-01-05 02:19:07,33
2014-01-05 02:19:09,34
2014-01-05 02:19:11,38
2014-01-05 02:19:13,37
2014-01-05 02:19:15,37
2014-01-05 02:19:17,38
2014-01-05 02:19:19,41
2014-01-05 02:19:21,40
2014-01-05 02:19:23,41
2014-01-05 02:19:25,40
2014-01-05 02:19:27,40
2014-01-05 02:19:29,42
2014-01-05 02:19:31,40
2014-01-05 02:19:33,40
2014-01-05 02:19:35,39
2014-01-05 02:19:37,39
2014-01-05 02:19:39,38
2014-01-05 02:19:41,37
2014-01-05 02:19:43,35
2014-01-05 02:19:45,34
2014-01-05 02:19:47,33
2014-01-05 02:19:49,31
2014-01-05 02:19:51,31
2014-01-05 02:19:53,27
2014-01-05 02:19:55,27
2014-01-05 02:19:57,24
2014-01-05 02:19:59,22
2014-01-05 02:20:01,20
2014-01-05 02:20:03,17
2014-01-05 02:20:05,16
2014-01-05 02:20:07,13
2014-01-05 02:20:09,11
2014-01-05 02:20:11,8
2014-01-05 02:20:13,6
2014-01-05 02:20:15,4
2014-01-05 02:20:17,1
2014-01-05 02:20:19,-1
2014-01-05 02:20:21,-4
2014-01-05 02:20:23,-6
2014-01-05 02:20:25,-10
2014-01-05 02:20:27,-11
2014-01-05 02:20:29,-12
2014-01-05 02:20:31,-16
2014-01-05 02:20:33,-18
2014-01-05 02:20:35,-21
2014-01-05 02:20:37,-21
2014-01-05 02:20:39,-24
2014-01-05 02:20:41,-25
2014-01-05 02:20:43,-29
2014-01-05 02:20:45,-28
2014-01-05 02:20:47,-31
2014-01-05 02:20:49,-33
2014-01-05 02:20:51,-33
2014-01-05 02:20:53,-33
2014-01-05 02:20:55,-36
2014-01-05 02:20:57,-36
2014-01-05 02:20:59,-37
2014-01-05 02:21:01,-38
2014-01-05 02:21:03,-37
2014-01-05 02:21:05,-38
2014-01-05 02:21:07,-39
2014-01-05 02:21:09,-37
2014-01-05 02:21:11,-38
2014-01-05 02:21:13,-38
2014-01-05 02:21:15,-36
2014-01-05 02:21:17,-36
2014-01-05 02:21:19,-36
2014-01-05 02:21:21,-34
2014-01-05 02:21:23,-33
2014-01-05 02:21:25,-32
2014-01-05 02:21:27,-30
2014-01-05 02:21:29,-29
2014-01-05 02:21:31,-27
2014-01-05 02:21:33,-27
2014-01-05 02:21:35,-24
2014-01-05 02:21:37,-20
2014-01-05 02:21:39,-21
2014-01-05 02:21:41,-17
2014-01-05 02:21:43,-16
2014-01-05 02:21:45,-13
2014-01-05 02:21:47,-11
2014-01-05 02:21:49,-10
2014-01-05 02:21:51,-6
2014-01-05 02:21:53,-3
2014-01-05 02:21:55,-2
2014-01-05 02:21:57,1
2014-01-05 02:21:59,3
2014-01-05 02:22:01,6
2014-01-05 02:22:03,9
2014-01-05 02:22:05,13
2014-01-05 02:22:07,13
2014-01-05 02:22:09,16
2014-01-05 02:22:11,20
2014-01-05 02:22:13,22
2014-01-05 02:22:15,24
2014-01-05 02:22:17,26
2014-01-05 02:22:19,28
2014-01-05 02:22:21,29
2014-01-05 02:22:23,34
2014-01-05 02:22:25,33
2014-01-05 02:22:27,36
2014-01-05 02:22:29,36
2014-01-05 02:22:31,38
2014-01-05 02:22:33,40
2014-01-05 02:22:35,39
2014-01-05 02:22:37,41
2014-01-05 02:22:39,42
2014-01-05 02:22:41,42
2014-01-05 02:22:43,41
2014-01-05 02:22:45,42
2014-01-05 02:22:47,42
2014-01-05 02:22:49,40
2014-01-05 02:22:51,43
2014-01-05 02:22:53,40
2014-01-05 02:22:55,40
2014-01-05 02:22:57,37
2014-01-05 02:22:59,37
2014-01-05 02:23:01,35
2014-01-05 02:23:03,34
2014-01-05 02:23:05,33
2014-01-05 02:23:07,30
2014-01-05 02:23:09,29
2014-01-05 02:23:11,26
2014-01-05 02:23:13,25
2014-01-05 02:23:15,22
2014-01-05 02:23:17,20
2014-01-05 02:23:19,17
2014-01-05 02:23:21,15
2014-01-05 02:23:23,11
2014-01-05 02:23:25,10
2014-01-05 02:23:27,6
2014-01-05 02:23:29,4
2014-01-05 02:23:31,1
2014-01-05 02:23:33,-2
2014-01-05 02:23:35,-3
2014-01-05 02:23:37,-8
2014-01-05 02:23:39,-9
2014-01-05 02:23:41,-12
2014-01-05 02:23:43,-15
2014-01-05 02:23:45,-18
2014-01-05 02:23:47,-20
2014-01-05 02:23:49,-22
2014-01-05 02:23:51,-24
2014-01-05 02:23:53,-27
2014-01-05 02:23:55,-28
2014-01-05 02:23:57,-30
2014-01-05 02:23:59,-33
2014-01-05 02:24:01,-35
2014-01-05 02:24:03,-35
2014-01-05 02:24:05,-36
2014-01-05 02:24:07,-38
2014-01-05 02:24:09,-39
2014-01-05 02:24:11,-39
2014-01-05 02:24:13,-40
2014-01-05 02:24:15,-41
2014-01-05 02:24:17,-41
2014-01-05 02:24:19,-42
2014-01-05 02:24:21,-39
2014-01-05 02:24:23,-41
2014-01-05 02:24:25,-40
2014-01-05 02:24:27,-40
2014-01-05 02:24:29,-38
2014-01-05 02:24:31,-38
2014-01-05 02:24:33,-37
2014-01-05 02:24:35,-34
2014-01-05 02:24:37,-34
2014-01-05 02:24:39,-31
2014-01-05 02:24:41,-31
2014-01-05 02:24:43,-28
2014-01-05 02:24:45,-26
2014-01-05 02:24:47,-24
2014-01-05 02:24:49,-23
2014-01-05 02:24:51,-19
2014-01-05 02:24:53,-17
2014-01-05 02:24:55,-14
2014-01-05 02:24:57,-12
2014-01-05 02:24:59,-9
2014-01-05 02:25:01,-7
2014-01-05 02:25:03,-4
2014-01-05 02:25:05,-1
2014-01-05 02:25:07,2
2014-01-05 02:25:09,5
2014-01-05 02:25:11,6
2014-01-05 02:25:13,10
2014-01-05 02:25:15,11
2014-01-05 02:25:17,16
2014-01-05 02:25:19,18
2014-01-05 02:25:21,19
2014-01-05 02:25:23,22
2014-01-05 02:25:25,25
2014-01-05 02:25:27,26
2014-01-05 02:25:29,28
2014-01-05 02:25:31,30
2014-01-05 02:25:33,32
2014-01-05 02:25:35,34
2014-01-05 02:25:37,34
2014-01-05 02:25:39,37
2014-01-05 02:25:41,37
2014-01-05 02:25:43,38
2014-01-05 02:25:45,39
2014-01-05 02:25:47,40
2014-01-05 02:25:49,40
2014-01-05 02:25:51,42
2014-01-05 02:25:53,40
2014-01-05 02:25:55,41
2014-01-05 02:25:57,40
2014-01-05 02:25:59,40
2014-01-05 02:26:01,40
2014-01-05 02:26:03,39
2014-01-05 02:26:05,38
2014-01-05 02:26:07,37
2014-01-05 02:26:09,35
2014-01-05 02:26:11,35
2014-01-05 02:26:13,33
2014-01-05 02:26:15,32
2014-01-05 02:26:17,29
2014-01-05 02:26:19,27
2014-01-05 02:26:21,26
2014-01-05 02:26:23,24
2014-01-05 02:26:25,22
2014-01-05 02:26:27,18
2014-01-05 02:26:29,18
2014-01-05 02:26:31,15
2014-01-05 02:26:33,11
2014-01-05 02:26:35,10
2014-01-05 02:26:37,7
2014-01-05 02:26:39,3
2014-01-05 02:26:41,2
2014-01-05 02:26:43,-2
2014-01-05 02:26:45,-4
2014-01-05 02:26:47,-5
2014-01-05 02:26:49,-10
2014-01-05 02:26:51,-11
2014-01-05 02:26:53,-15
2014-01-05 02:26:55,-16
2014-01-05 02:26:57,-19
2014-01-05 02:26:59,-22
2014-01-05 02:27:01,-23
2014-01-05 02:27:03,-26
2014-01-05 02:27:05,-27
2014-01-05 02:27:07,-30
2014-01-05 02:27:09,-31
2014-01-05 02:27:11,-32
2014-01-05 02:27:13,-34
2014-01-05 02:27:15,-37
2014-01-05 02:27:17,-37
2014-01-05 02:27:19,-37
2014-01-05 02:27:21,-39
2014-01-05 02:27:23,-39
2014-01-05 02:27:25,-40
2014-01-05 02:27:27,-42
2014-01-05 02:27:29,-38
2014-01-05 02:27:31,-42
2014-01-05 02:27:33,-40
2014-01-05 02:27:35,-39
2014-01-05 02:27:37,-39
2014-01-05 02:27:39,-40
2014-01-05 02:27:41,-38
2014-01-05 02:27:43,-36
2014-01-05 02:27:45,-36
2014-01-05 02:27:47,-34
2014-01-05 02:27:49,-34
2014-01-05 02:27:51,-29
2014-01-05 02:27:53,-31
2014-01-05 02:27:55,-27
2014-01-05 02:27:57,-27
2014-01-05 02:27:59,-24
2014-01-05 02:28:01,-22
2014-01-05 02:28:03,-18
2014-01-05 02:28:05,-17
